,PGE_valley,SCE
4837,1012.3200422335235,120.4973797710598
4838,1012.3200422335235,120.4973797710598
4839,1012.3200422335235,120.4973797710598
4840,1012.3200422335235,120.4973797710598
4841,1012.3200422335235,120.4973797710598
4842,1012.3200422335235,120.4973797710598
4843,1012.3200422335235,120.4973797710598
4844,1012.3200422335235,120.4973797710598
4845,1012.3200422335235,120.4973797710598
4846,1012.3200422335235,120.4973797710598
4847,1012.3200422335235,120.4973797710598
4848,1012.3200422335235,117.7906974123184
4849,1012.3200422335235,117.7906974123184
4850,1012.3200422335235,117.7906974123184
4851,1012.3200422335235,117.7906974123184
4852,1012.3200422335235,117.7906974123184
4853,1012.3200422335235,117.7906974123184
4854,1012.3200422335235,117.7906974123184
4855,1012.3200422335235,117.7906974123184
4856,1012.3200422335235,117.7906974123184
4857,1012.3200422335235,117.7906974123184
4858,1012.3200422335235,117.7906974123184
4859,1012.3200422335235,117.7906974123184
4860,1012.3200422335235,117.7906974123184
4861,1012.3200422335235,117.7906974123184
4862,1012.3200422335235,117.7906974123184
4863,1012.3200422335235,117.7906974123184
4864,1012.3200422335235,117.7906974123184
4865,1012.3200422335235,117.7906974123184
4866,1012.3200422335235,117.7906974123184
4867,1012.3200422335235,117.7906974123184
4868,1012.3200422335235,117.7906974123184
4869,1012.3200422335235,117.7906974123184
4870,1012.3200422335235,117.7906974123184
4871,1012.3200422335235,117.7906974123184
4872,954.1538942684674,114.9713387071829
4873,954.1538942684674,114.9713387071829
4874,954.1538942684674,114.9713387071829
4875,954.1538942684674,114.9713387071829
4876,954.1538942684674,114.9713387071829
4877,954.1538942684674,114.9713387071829
4878,954.1538942684674,114.9713387071829
4879,954.1538942684674,114.9713387071829
4880,954.1538942684674,114.9713387071829
4881,954.1538942684674,114.9713387071829
4882,954.1538942684674,114.9713387071829
4883,954.1538942684674,114.9713387071829
4884,954.1538942684674,114.9713387071829
4885,954.1538942684674,114.9713387071829
4886,954.1538942684674,114.9713387071829
4887,954.1538942684674,114.9713387071829
4888,954.1538942684674,114.9713387071829
4889,954.1538942684674,114.9713387071829
4890,954.1538942684674,114.9713387071829
4891,954.1538942684674,114.9713387071829
4892,954.1538942684674,114.9713387071829
4893,954.1538942684674,114.9713387071829
4894,954.1538942684674,114.9713387071829
4895,954.1538942684674,114.9713387071829
4896,954.1538942684674,111.846515886057
4897,954.1538942684674,111.846515886057
4898,954.1538942684674,111.846515886057
4899,954.1538942684674,111.846515886057
4900,954.1538942684674,111.846515886057
4901,954.1538942684674,111.846515886057
4902,954.1538942684674,111.846515886057
4903,954.1538942684674,111.846515886057
4904,954.1538942684674,111.846515886057
4905,954.1538942684674,111.846515886057
4906,954.1538942684674,111.846515886057
4907,954.1538942684674,111.846515886057
4908,954.1538942684674,111.846515886057
4909,954.1538942684674,111.846515886057
4910,954.1538942684674,111.846515886057
4911,954.1538942684674,111.846515886057
4912,954.1538942684674,111.846515886057
4913,954.1538942684674,111.846515886057
4914,954.1538942684674,111.846515886057
4915,954.1538942684674,111.846515886057
4916,954.1538942684674,111.846515886057
4917,954.1538942684674,111.846515886057
4918,954.1538942684674,111.846515886057
4919,954.1538942684674,111.846515886057
4920,954.1538942684674,106.3389048952748
4921,954.1538942684674,106.3389048952748
4922,954.1538942684674,106.3389048952748
4923,954.1538942684674,106.3389048952748
4924,954.1538942684674,106.3389048952748
4925,954.1538942684674,106.3389048952748
4926,954.1538942684674,106.3389048952748
4927,954.1538942684674,106.3389048952748
4928,954.1538942684674,106.3389048952748
4929,954.1538942684674,106.3389048952748
4930,954.1538942684674,106.3389048952748
4931,954.1538942684674,106.3389048952748
4932,954.1538942684674,106.3389048952748
4933,954.1538942684674,106.3389048952748
4934,954.1538942684674,106.3389048952748
4935,954.1538942684674,106.3389048952748
4936,954.1538942684674,106.3389048952748
4937,954.1538942684674,106.3389048952748
4938,954.1538942684674,106.3389048952748
4939,954.1538942684674,106.3389048952748
4940,954.1538942684674,106.3389048952748
4941,954.1538942684674,106.3389048952748
4942,954.1538942684674,106.3389048952748
4943,954.1538942684674,106.3389048952748
4944,954.1538942684674,102.7213228824345
4945,954.1538942684674,102.7213228824345
4946,954.1538942684674,102.7213228824345
4947,954.1538942684674,102.7213228824345
4948,954.1538942684674,102.7213228824345
4949,954.1538942684674,102.7213228824345
4950,954.1538942684674,102.7213228824345
4951,954.1538942684674,102.7213228824345
4952,954.1538942684674,102.7213228824345
4953,954.1538942684674,102.7213228824345
4954,954.1538942684674,102.7213228824345
4955,954.1538942684674,102.7213228824345
4956,954.1538942684674,102.7213228824345
4957,954.1538942684674,102.7213228824345
4958,954.1538942684674,102.7213228824345
4959,954.1538942684674,102.7213228824345
4960,954.1538942684674,102.7213228824345
4961,954.1538942684674,102.7213228824345
4962,954.1538942684674,102.7213228824345
4963,954.1538942684674,102.7213228824345
4964,954.1538942684674,102.7213228824345
4965,954.1538942684674,102.7213228824345
4966,954.1538942684674,102.7213228824345
4967,954.1538942684674,102.7213228824345
4968,954.1538942684674,99.61638107804173
4969,954.1538942684674,99.61638107804173
4970,954.1538942684674,99.61638107804173
4971,954.1538942684674,99.61638107804173
4972,954.1538942684674,99.61638107804173
4973,954.1538942684674,99.61638107804173
4974,954.1538942684674,99.61638107804173
4975,954.1538942684674,99.61638107804173
4976,954.1538942684674,99.61638107804173
4977,954.1538942684674,99.61638107804173
4978,954.1538942684674,99.61638107804173
4979,954.1538942684674,99.61638107804173
4980,954.1538942684674,99.61638107804173
4981,954.1538942684674,99.61638107804173
4982,954.1538942684674,99.61638107804173
4983,954.1538942684674,99.61638107804173
4984,954.1538942684674,99.61638107804173
4985,954.1538942684674,99.61638107804173
4986,954.1538942684674,99.61638107804173
4987,954.1538942684674,99.61638107804173
4988,954.1538942684674,99.61638107804173
4989,954.1538942684674,99.61638107804173
4990,954.1538942684674,99.61638107804173
4991,954.1538942684674,99.61638107804173
4992,954.1538942684674,99.43855672523318
4993,954.1538942684674,99.43855672523318
4994,954.1538942684674,99.43855672523318
4995,954.1538942684674,99.43855672523318
4996,954.1538942684674,99.43855672523318
4997,954.1538942684674,99.43855672523318
4998,954.1538942684674,99.43855672523318
4999,954.1538942684674,99.43855672523318
5000,954.1538942684674,99.43855672523318
5001,954.1538942684674,99.43855672523318
5002,954.1538942684674,99.43855672523318
5003,954.1538942684674,99.43855672523318
5004,954.1538942684674,99.43855672523318
5005,954.1538942684674,99.43855672523318
5006,954.1538942684674,99.43855672523318
5007,954.1538942684674,99.43855672523318
5008,954.1538942684674,99.43855672523318
5009,954.1538942684674,99.43855672523318
5010,954.1538942684674,99.43855672523318
5011,954.1538942684674,99.43855672523318
5012,954.1538942684674,99.43855672523318
5013,954.1538942684674,99.43855672523318
5014,954.1538942684674,99.43855672523318
5015,954.1538942684674,99.43855672523318
5016,954.1538942684674,97.44321132859105
5017,954.1538942684674,97.44321132859105
5018,954.1538942684674,97.44321132859105
5019,954.1538942684674,97.44321132859105
5020,954.1538942684674,97.44321132859105
5021,954.1538942684674,97.44321132859105
5022,954.1538942684674,97.44321132859105
5023,954.1538942684674,97.44321132859105
5024,954.1538942684674,97.44321132859105
5025,954.1538942684674,97.44321132859105
5026,954.1538942684674,97.44321132859105
5027,954.1538942684674,97.44321132859105
5028,954.1538942684674,97.44321132859105
5029,954.1538942684674,97.44321132859105
5030,954.1538942684674,97.44321132859105
5031,954.1538942684674,97.44321132859105
5032,954.1538942684674,97.44321132859105
5033,954.1538942684674,97.44321132859105
5034,954.1538942684674,97.44321132859105
5035,954.1538942684674,97.44321132859105
5036,954.1538942684674,97.44321132859105
5037,954.1538942684674,97.44321132859105
5038,954.1538942684674,97.44321132859105
5039,954.1538942684674,97.44321132859105
5040,905.1812361112849,74.08985401486346
5041,905.1812361112849,74.08985401486346
5042,905.1812361112849,74.08985401486346
5043,905.1812361112849,74.08985401486346
5044,905.1812361112849,74.08985401486346
5045,905.1812361112849,74.08985401486346
5046,905.1812361112849,74.08985401486346
5047,905.1812361112849,74.08985401486346
5048,905.1812361112849,74.08985401486346
5049,905.1812361112849,74.08985401486346
5050,905.1812361112849,74.08985401486346
5051,905.1812361112849,74.08985401486346
5052,905.1812361112849,74.08985401486346
5053,905.1812361112849,74.08985401486346
5054,905.1812361112849,74.08985401486346
5055,905.1812361112849,74.08985401486346
5056,905.1812361112849,74.08985401486346
5057,905.1812361112849,74.08985401486346
5058,905.1812361112849,74.08985401486346
5059,905.1812361112849,74.08985401486346
5060,905.1812361112849,74.08985401486346
5061,905.1812361112849,74.08985401486346
5062,905.1812361112849,74.08985401486346
5063,905.1812361112849,74.08985401486346
5064,905.1812361112849,74.08985401486346
5065,905.1812361112849,74.08985401486346
5066,905.1812361112849,74.08985401486346
5067,905.1812361112849,74.08985401486346
5068,905.1812361112849,74.08985401486346
5069,905.1812361112849,74.08985401486346
5070,905.1812361112849,74.08985401486346
5071,905.1812361112849,74.08985401486346
5072,905.1812361112849,74.08985401486346
5073,905.1812361112849,74.08985401486346
5074,905.1812361112849,74.08985401486346
5075,905.1812361112849,74.08985401486346
5076,905.1812361112849,74.08985401486346
5077,905.1812361112849,74.08985401486346
5078,905.1812361112849,74.08985401486346
5079,905.1812361112849,74.08985401486346
5080,905.1812361112849,74.08985401486346
5081,905.1812361112849,74.08985401486346
5082,905.1812361112849,74.08985401486346
5083,905.1812361112849,74.08985401486346
5084,905.1812361112849,74.08985401486346
5085,905.1812361112849,74.08985401486346
5086,905.1812361112849,74.08985401486346
5087,905.1812361112849,74.08985401486346
5088,905.1812361112849,74.08985401486346
5089,905.1812361112849,74.08985401486346
5090,905.1812361112849,74.08985401486346
5091,905.1812361112849,74.08985401486346
5092,905.1812361112849,74.08985401486346
5093,905.1812361112849,74.08985401486346
5094,905.1812361112849,74.08985401486346
5095,905.1812361112849,74.08985401486346
5096,905.1812361112849,74.08985401486346
5097,905.1812361112849,74.08985401486346
5098,905.1812361112849,74.08985401486346
5099,905.1812361112849,74.08985401486346
5100,905.1812361112849,74.08985401486346
5101,905.1812361112849,74.08985401486346
5102,905.1812361112849,74.08985401486346
5103,905.1812361112849,74.08985401486346
5104,905.1812361112849,74.08985401486346
5105,905.1812361112849,74.08985401486346
5106,905.1812361112849,74.08985401486346
5107,905.1812361112849,74.08985401486346
5108,905.1812361112849,74.08985401486346
5109,905.1812361112849,74.08985401486346
5110,905.1812361112849,74.08985401486346
5111,905.1812361112849,74.08985401486346
5112,905.1812361112849,74.08985401486346
5113,905.1812361112849,74.08985401486346
5114,905.1812361112849,74.08985401486346
5115,905.1812361112849,74.08985401486346
5116,905.1812361112849,74.08985401486346
5117,905.1812361112849,74.08985401486346
5118,905.1812361112849,74.08985401486346
5119,905.1812361112849,74.08985401486346
5120,905.1812361112849,74.08985401486346
5121,905.1812361112849,74.08985401486346
5122,905.1812361112849,74.08985401486346
5123,905.1812361112849,74.08985401486346
5124,905.1812361112849,74.08985401486346
5125,905.1812361112849,74.08985401486346
5126,905.1812361112849,74.08985401486346
5127,905.1812361112849,74.08985401486346
5128,905.1812361112849,74.08985401486346
5129,905.1812361112849,74.08985401486346
5130,905.1812361112849,74.08985401486346
5131,905.1812361112849,74.08985401486346
5132,905.1812361112849,74.08985401486346
5133,905.1812361112849,74.08985401486346
5134,905.1812361112849,74.08985401486346
5135,905.1812361112849,74.08985401486346
5136,905.1812361112849,74.08985401486346
5137,905.1812361112849,74.08985401486346
5138,905.1812361112849,74.08985401486346
5139,905.1812361112849,74.08985401486346
5140,905.1812361112849,74.08985401486346
5141,905.1812361112849,74.08985401486346
5142,905.1812361112849,74.08985401486346
5143,905.1812361112849,74.08985401486346
5144,905.1812361112849,74.08985401486346
5145,905.1812361112849,74.08985401486346
5146,905.1812361112849,74.08985401486346
5147,905.1812361112849,74.08985401486346
5148,905.1812361112849,74.08985401486346
5149,905.1812361112849,74.08985401486346
5150,905.1812361112849,74.08985401486346
5151,905.1812361112849,74.08985401486346
5152,905.1812361112849,74.08985401486346
5153,905.1812361112849,74.08985401486346
5154,905.1812361112849,74.08985401486346
5155,905.1812361112849,74.08985401486346
5156,905.1812361112849,74.08985401486346
5157,905.1812361112849,74.08985401486346
5158,905.1812361112849,74.08985401486346
5159,905.1812361112849,74.08985401486346
5160,905.1812361112849,74.08985401486346
5161,905.1812361112849,74.08985401486346
5162,905.1812361112849,74.08985401486346
5163,905.1812361112849,74.08985401486346
5164,905.1812361112849,74.08985401486346
5165,905.1812361112849,74.08985401486346
5166,905.1812361112849,74.08985401486346
5167,905.1812361112849,74.08985401486346
5168,905.1812361112849,74.08985401486346
5169,905.1812361112849,74.08985401486346
5170,905.1812361112849,74.08985401486346
5171,905.1812361112849,74.08985401486346
5172,905.1812361112849,74.08985401486346
5173,905.1812361112849,74.08985401486346
5174,905.1812361112849,74.08985401486346
5175,905.1812361112849,74.08985401486346
5176,905.1812361112849,74.08985401486346
5177,905.1812361112849,74.08985401486346
5178,905.1812361112849,74.08985401486346
5179,905.1812361112849,74.08985401486346
5180,905.1812361112849,74.08985401486346
5181,905.1812361112849,74.08985401486346
5182,905.1812361112849,74.08985401486346
5183,905.1812361112849,74.08985401486346
5184,905.1812361112849,74.08985401486346
5185,905.1812361112849,74.08985401486346
5186,905.1812361112849,74.08985401486346
5187,905.1812361112849,74.08985401486346
5188,905.1812361112849,74.08985401486346
5189,905.1812361112849,74.08985401486346
5190,905.1812361112849,74.08985401486346
5191,905.1812361112849,74.08985401486346
5192,905.1812361112849,74.08985401486346
5193,905.1812361112849,74.08985401486346
5194,905.1812361112849,74.08985401486346
5195,905.1812361112849,74.08985401486346
5196,905.1812361112849,74.08985401486346
5197,905.1812361112849,74.08985401486346
5198,905.1812361112849,74.08985401486346
5199,905.1812361112849,74.08985401486346
5200,905.1812361112849,74.08985401486346
5201,905.1812361112849,74.08985401486346
