,Path3,Path8,Path14,Path65,Path66
7140,645.0572127859907,0.0,0.0,0.0,2424.796019410884
7141,670.7107064417208,0.0,0.0,0.0,2558.040544366817
7142,1032.13098864009,0.0,0.0,0.0,2586.667622920381
7143,1058.0354439925477,0.0,0.0,0.0,2448.130986451298
7144,1333.1301151311584,0.0,0.0,0.0,2509.2771514785054
7145,1379.418979529109,0.0,0.0,0.0,2450.950846992734
7146,1447.535164739609,0.0,0.0,0.0,2492.9322456265736
7147,1679.4941269678918,0.0,0.0,0.0,2511.353396002623
7148,1207.9979107896381,0.0,0.0,0.0,2479.369882161492
7149,890.5977541446357,0.0,0.0,0.0,2662.929130228394
7150,836.1467481094376,0.0,0.0,0.0,2441.1397026236377
7151,1234.4645787471632,0.0,0.0,0.0,2112.3189307418356
7152,0.0,0.0,0.0,222.1228264921972,3510.2163502532176
7153,0.0,0.0,0.0,147.29737995616279,3531.1756547520836
7154,0.0,0.0,0.0,201.29083421809688,3216.039687924782
7155,0.0,0.0,0.0,256.5470304077704,2808.0613337340706
7156,0.0,0.0,0.0,223.92934478961985,2893.350805952469
7157,0.0,0.0,0.0,513.342386842677,2775.381905688307
7158,0.0,0.0,0.0,730.5105194415921,3133.563826383721
7159,0.0,0.0,0.0,964.3131032603708,4030.9523935531224
7160,0.0,0.0,0.0,1133.7150286974204,3983.575521434339
7161,0.0,0.0,0.0,1133.4925192607234,4035.1299636103267
7162,0.0,0.0,0.0,1179.4545187535637,4220.033827678253
7163,0.0,0.0,0.0,1195.2370555822934,4284.298720176607
7164,0.0,0.0,0.0,1097.9206950770772,3974.2055560426984
7165,0.0,0.0,0.0,1059.886450835483,4032.833327833622
7166,0.0,0.0,0.0,1086.1768449631388,3983.9712859425445
7167,0.0,0.0,0.0,1093.8332406529114,3475.1200064771165
7168,0.0,0.0,0.0,1100.9176304695993,3756.155470853164
7169,0.0,0.0,0.0,1104.2916516284881,3713.442494992227
7170,0.0,0.0,0.0,1253.0356548652758,3774.000138489323
7171,0.0,0.0,0.0,1423.0635932145915,4251.111848466922
7172,0.0,0.0,0.0,1383.3931130946978,4501.135859164491
7173,0.0,0.0,0.0,1374.3003981066786,4682.837627356368
7174,0.0,0.0,0.0,1179.4626452531518,4565.192023303402
7175,0.0,0.0,0.0,902.0221221847635,4171.113649272301
7176,1281.84517193805,0.0,0.0,0.0,2150.394062510006
7177,1618.230248389375,0.0,0.0,0.0,2139.7664655502986
7178,2292.184953653982,0.0,0.0,0.0,2054.867226949241
7179,2438.6022406594075,0.0,0.0,0.0,2140.515484237937
7180,2183.390547824243,0.0,0.0,0.0,2115.9250464531033
7181,1443.1019901294221,0.0,0.0,0.0,2127.7172856584575
7182,980.2249548026759,0.0,0.0,0.0,2146.802904562047
7183,439.05038407770166,0.0,0.0,0.0,2283.237083038873
7184,766.5370136364977,0.0,0.0,0.0,2330.010485686794
7185,549.6104140649328,0.0,0.0,0.0,2468.5417653721784
7186,513.0365427210793,0.0,0.0,0.0,2627.2846220000656
7187,553.6629025281594,0.0,0.0,0.0,2648.3305986948344
7188,644.5411900839431,0.0,0.0,0.0,2386.6873764629045
7189,680.9626172628859,0.0,0.0,0.0,2393.696690927599
7190,975.7213248535425,0.0,0.0,0.0,2424.3048873367024
7191,995.1595602127745,0.0,0.0,0.0,2363.9934074131916
7192,1167.031874575672,0.0,0.0,0.0,2342.858728725572
7193,1067.340411629114,0.0,0.0,0.0,2430.298964269014
7194,1054.0422802241342,0.0,0.0,0.0,2554.052377806643
7195,1122.4481288295633,0.0,0.0,0.0,2987.5799589644253
7196,418.8341391134502,0.0,0.0,0.0,3050.6380277558847
7197,443.8121572236306,0.0,0.0,0.0,2922.6850232254405
7198,889.6093892366537,0.0,0.0,0.0,2709.151072654724
7199,1812.8927539978483,0.0,0.0,0.0,2586.172070329364
7200,0.0,0.0,0.0,767.5064058673504,2782.8700383506207
7201,0.0,0.0,0.0,742.9883686191989,2738.460330279392
7202,0.0,0.0,0.0,673.9016698076321,2700.784970382775
7203,0.0,0.0,0.0,672.285774559746,2587.151153693152
7204,0.0,0.0,0.0,672.3199429178873,2487.9791483017248
7205,0.0,0.0,0.0,753.2860508359935,2446.099987726411
7206,0.0,0.0,0.0,1018.0542236224285,2822.979005956886
7207,0.0,0.0,0.0,1403.0980933375715,2982.472309470811
7208,0.0,0.0,0.0,1363.7599925317966,2822.057366960425
7209,0.0,0.0,0.0,1442.3740622299233,3034.0628582532904
7210,0.0,0.0,0.0,1427.5268730240953,3132.1732734769566
7211,0.0,0.0,0.0,1311.0801046138174,3151.0025423313236
7212,0.0,0.0,0.0,1275.0300539913317,3112.052730532372
7213,0.0,0.0,0.0,1334.639796480813,3063.1355388811285
7214,0.0,0.0,0.0,1472.6996875708696,3102.5948590554253
7215,0.0,0.0,0.0,1637.8585915390436,3235.224223942652
7216,0.0,0.0,0.0,1651.8085874760102,3178.872547162682
7217,0.0,0.0,0.0,1556.5117577872827,3107.667660772603
7218,0.0,0.0,0.0,1925.1339551665428,3254.4497892555037
7219,0.0,0.0,0.0,2355.1683671988512,3511.0940466106476
7220,0.0,0.0,0.0,2094.7667428785035,3530.5413281104165
7221,0.0,0.0,0.0,1649.3644130129317,3393.0206950867855
7222,0.0,0.0,0.0,1290.8225752621092,3003.9658022930575
7223,0.0,0.0,0.0,931.5181086266341,2746.453471117877
7224,0.0,0.0,0.0,102.94885730124719,2718.309566252592
7225,0.0,0.0,0.0,100.36876361245123,2979.4470574733273
7226,0.0,0.0,0.0,83.62682535680135,2884.413500371196
7227,0.0,0.0,0.0,73.50032121227505,2941.6775007591714
7228,0.0,0.0,0.0,103.03379527580213,2963.3788705437996
7229,0.0,0.0,0.0,91.51751620031372,3001.6036774676504
7230,0.0,0.0,0.0,132.8598828703245,2933.781322662383
7231,0.0,0.0,0.0,170.13137242299058,3180.670354687144
7232,0.0,0.0,0.0,177.95523396436025,2955.7091241346657
7233,0.0,0.0,0.0,168.98937271704557,2898.2649287396357
7234,0.0,0.0,0.0,175.54868656278765,2919.4653410139667
7235,0.0,0.0,0.0,177.34349633286956,2983.513490869249
7236,0.0,0.0,0.0,177.68907217046814,3006.8372705972442
7237,0.0,0.0,0.0,175.88824511727503,2935.113362524211
7238,0.0,0.0,0.0,184.5242933619216,2951.2735350457588
7239,0.0,0.0,0.0,190.08348345018342,2927.178575109601
7240,0.0,0.0,0.0,185.06973482597783,2736.4262578560365
7241,0.0,0.0,0.0,183.52247318853517,2719.4308229243707
7242,0.0,0.0,0.0,203.22146484521616,2859.056798501247
7243,0.0,0.0,0.0,244.10868149243942,2891.7493940972877
7244,0.0,0.0,0.0,228.22670388382932,2860.894526425083
7245,0.0,0.0,0.0,181.82243022897677,2897.33439861727
7246,0.0,0.0,0.0,159.79717389964708,2772.4288697005004
7247,0.0,0.0,0.0,130.93814952257787,2546.3644534958567
7248,0.0,0.0,0.0,973.054916888764,3305.323607363675
7249,0.0,0.0,0.0,772.5414700609647,3240.1854962751618
7250,0.0,0.0,0.0,789.3712382036318,3162.526672009007
7251,0.0,0.0,0.0,723.1413818910567,3028.2409555341155
7252,0.0,0.0,0.0,715.9804092859581,3130.0610171584794
7253,0.0,0.0,0.0,725.1178813233411,2941.072633715145
7254,0.0,0.0,0.0,826.3280051473348,2997.456659116887
7255,0.0,0.0,0.0,1083.479054889676,3171.3361473300556
7256,0.0,0.0,0.0,1201.5292525843186,3053.9382346283683
7257,0.0,0.0,0.0,1272.7154753713098,3173.840438303837
7258,0.0,0.0,0.0,1366.6586790738313,3385.3876555661627
7259,0.0,0.0,0.0,1441.7660773004598,3367.636314469808
7260,0.0,0.0,0.0,1494.0068797219697,3307.766320068605
7261,0.0,0.0,0.0,1295.291309932988,3334.86187722696
7262,0.0,0.0,0.0,1283.8511803706385,3351.2140269277793
7263,0.0,0.0,0.0,1467.8241764128063,3254.7770842613677
7264,0.0,0.0,0.0,1653.0613353480485,3394.9598440276495
7265,0.0,0.0,0.0,1937.2455424655247,3172.844062855005
7266,0.0,0.0,0.0,2301.6300442896463,3364.2931071453686
7267,0.0,0.0,0.0,2458.587494459422,3556.923080117056
7268,0.0,0.0,0.0,2205.1989688591725,3715.701212112233
7269,0.0,0.0,0.0,2035.7114288095163,3783.409115460864
7270,0.0,0.0,0.0,1811.2304109663748,3731.575057578564
7271,0.0,0.0,0.0,1414.806742171341,3567.202751785524
7272,170.672721034331,0.0,0.0,203.9033719837011,2020.55899428779
7273,160.78171751928124,0.0,0.0,203.7498057031511,1966.3079369968664
7274,197.1107986873533,0.0,0.0,187.75026294172835,1928.6905402661064
7275,199.2490934623287,0.0,0.0,164.74993433557125,1958.6757573432799
7276,167.25559859532206,0.0,0.0,170.06935678119254,1847.5753079476217
7277,109.21697527653383,0.0,0.0,205.2856476918111,1846.3164850190474
7278,87.29535560329893,0.0,0.0,314.9392197931941,2031.3974218857593
7279,65.11197642715061,0.0,0.0,429.87316786521785,2189.5410808902993
7280,154.78401572109698,0.0,0.0,421.76264402416496,2063.407595279079
7281,140.3507297583336,0.0,0.0,428.1446282192526,2103.3902898140627
7282,125.25480725642691,0.0,0.0,414.35421637935315,2135.6577809561218
7283,86.91283443540891,0.0,0.0,437.48860505478564,2207.447402788525
7284,65.6825578052528,0.0,0.0,458.64500872590645,2161.250676102264
7285,106.18002233265493,0.0,0.0,502.6880918535889,2143.84750997369
7286,148.74820693149852,0.0,0.0,508.0069995748333,2164.699822716591
7287,107.17042352262254,0.0,0.0,481.034503161226,2250.90403947028
7288,82.04521579137233,0.0,0.0,485.12162544695286,2175.702725599865
7289,71.08928987846028,0.0,0.0,485.1687955935124,2060.869181428875
7290,97.84635248119113,0.0,0.0,487.7524088511975,2035.9462288635327
7291,119.86043755434424,0.0,0.0,480.44944758988083,2170.903295887337
7292,82.6342360963371,0.0,0.0,442.72518177565155,2332.172482851298
7293,89.11024088844455,0.0,0.0,412.2468217758319,2276.7867044260124
7294,65.63789233850063,0.0,0.0,319.5125627689034,1947.852608305633
7295,131.6101246171685,0.0,0.0,168.23113815718543,1757.0515982629827
7296,0.0,0.0,0.0,128.64266593178144,1693.5030739565632
7297,0.0,0.0,0.0,138.83499563486197,1725.9621298958803
7298,0.0,0.0,0.0,138.94867963593677,1583.9246094565906
7299,0.0,0.0,0.0,140.65816758162927,1575.929463559177
7300,0.0,0.0,0.0,150.14137846152727,1610.5126406996542
7301,0.0,0.0,0.0,175.8412459009453,1691.4083989953056
7302,0.0,0.0,0.0,289.7972875986611,1771.3088806247656
7303,0.0,0.0,0.0,413.18844572675926,1881.5451159066943
7304,0.0,0.0,0.0,420.7234232087545,1712.7808722980665
7305,0.0,0.0,0.0,407.7033486411182,1776.9169808668253
7306,0.0,0.0,0.0,416.20214885106066,1737.5633943495902
7307,0.0,0.0,0.0,439.4302326133411,1803.191280700689
7308,0.0,0.0,0.0,498.2010785509792,1825.2477778855568
7309,0.0,0.0,0.0,499.81462727961934,1964.450785249549
7310,0.0,0.0,0.0,448.62363765316786,2028.9324180131164
7311,0.0,0.0,0.0,435.0076500875448,1992.599103937138
7312,0.0,0.0,0.0,445.13816385833115,1921.124372704162
7313,0.0,0.0,0.0,487.0026802258851,1798.5065061428922
7314,0.0,0.0,0.0,558.2387825927051,1889.4562061749311
7315,0.0,0.0,0.0,598.3983464901128,1904.745386901074
7316,0.0,0.0,0.0,537.308280803343,1886.8139394730176
7317,0.0,0.0,0.0,473.4921033702012,2090.1905334848325
7318,0.0,0.0,0.0,396.1771781416551,1905.1568645401217
7319,0.0,0.0,0.0,264.96744822311825,1848.7562209318853
7320,0.0,0.0,0.0,0.0,731.2543277062754
7321,0.0,0.0,0.0,0.0,768.7038097641789
7322,0.0,0.0,0.0,0.0,690.2529334613772
7323,0.0,0.0,0.0,0.0,661.8348077868382
7324,0.0,0.0,0.0,0.0,637.267648244093
7325,0.0,0.0,0.0,0.0,651.1003173543793
7326,0.0,0.0,0.0,0.0,649.6103291069408
7327,0.0,0.0,0.0,0.0,738.7924658909268
7328,0.0,0.0,0.0,0.0,697.0370458723362
7329,0.0,0.0,0.0,0.0,718.3626285488415
7330,0.0,0.0,0.0,0.0,793.4126542294287
7331,0.0,0.0,0.0,0.0,818.5530878275215
7332,0.0,0.0,0.0,0.0,810.4955547495817
7333,0.0,0.0,0.0,0.0,822.7814610527113
7334,0.0,0.0,0.0,0.0,827.4885658684614
7335,0.0,0.0,0.0,0.0,844.7156938032007
7336,0.0,0.0,0.0,0.0,847.5981955233101
7337,0.0,0.0,0.0,0.0,829.058760902673
7338,0.0,0.0,0.0,0.0,797.4105995662233
7339,0.0,0.0,0.0,0.0,917.7711916551018
7340,0.0,0.0,0.0,0.0,902.3823628930129
7341,0.0,0.0,0.0,0.0,910.8354411659318
7342,0.0,0.0,0.0,0.0,857.4947959415488
7343,0.0,0.0,0.0,0.0,887.003820179899
7344,1695.7740535931953,0.0,0.0,0.0,1777.7249274778947
7345,1372.9820123281818,0.0,0.0,0.0,1789.5560938125013
7346,1247.8481936843175,0.0,0.0,0.0,1794.9936366035101
7347,1150.710159230308,0.0,0.0,0.0,1730.835070956061
7348,1164.5526415741856,0.0,0.0,0.0,1661.4599941545152
7349,1032.9154008073274,0.0,0.0,0.0,1668.8439533963026
7350,1012.6416017215429,0.0,0.0,0.0,1677.633539957682
7351,955.0754089771976,0.0,0.0,0.0,1702.7550763221789
7352,1818.600929969767,0.0,0.0,0.0,1675.1415523153266
7353,2016.696536469828,0.0,0.0,0.0,1719.815018510903
7354,1882.3905211312267,0.0,0.0,0.0,1769.0509756989245
7355,1347.646330067521,0.0,0.0,0.0,1864.9774277499155
7356,1301.16899716705,0.0,0.0,0.0,1864.3581165594198
7357,1402.3017755060766,0.0,0.0,0.0,1856.7400665319537
7358,1578.887472422765,0.0,0.0,0.0,1810.5073171234997
7359,1324.1045301691634,0.0,0.0,0.0,1806.921428948667
7360,1369.1452416062978,0.0,0.0,0.0,1800.6955149172165
7361,999.267647444924,0.0,0.0,0.0,1716.337273276043
7362,475.53488396687567,0.0,0.0,0.0,1763.1281343970593
7363,440.40484685134004,0.0,0.0,0.0,1903.3609449483215
7364,1044.6751720918187,0.0,0.0,0.0,1834.8221620834408
7365,1505.01591979397,0.0,0.0,0.0,1867.1501354427
7366,1046.829505969128,0.0,0.0,0.0,1837.7302003160887
7367,541.1513000270328,0.0,0.0,0.0,1564.2243279330032
7368,0.0,0.0,0.0,1131.9890372603586,2052.4939221518234
7369,0.0,0.0,0.0,421.8418325250419,2131.492739012354
7370,0.0,0.0,0.0,467.1928080898093,2141.4022023601838
7371,0.0,0.0,0.0,1104.3881389397752,2059.7094463168924
7372,0.0,0.0,0.0,1155.692270371948,2041.3356517004952
7373,0.0,0.0,0.0,1177.2583522932628,1915.8879201166942
7374,0.0,0.0,0.0,1347.6994725913632,2075.6374558132457
7375,0.0,0.0,0.0,1460.8995252209504,2378.2541255697765
7376,0.0,0.0,0.0,755.3866345073561,2117.381053578551
7377,0.0,0.0,0.0,766.1117976861183,2254.2914154613554
7378,0.0,0.0,0.0,822.1995983926907,2284.6466195353532
7379,0.0,0.0,0.0,846.4475499743266,2086.4580229286566
7380,0.0,0.0,0.0,928.9613477730911,2262.1824115206414
7381,0.0,0.0,0.0,1085.0463925112722,2299.0610035119958
7382,0.0,0.0,0.0,1126.323826675567,2236.578992831781
7383,0.0,0.0,0.0,1165.6567547036632,2286.1563766361733
7384,0.0,0.0,0.0,1273.7171280024206,2389.518361015638
7385,0.0,0.0,0.0,1949.4294107149194,2349.374308197983
7386,0.0,0.0,0.0,2206.0426387935368,2380.435503079755
7387,0.0,0.0,0.0,2419.013230115764,2449.5355276755413
7388,0.0,0.0,0.0,2281.2731982773917,2506.318543473787
7389,0.0,0.0,0.0,2154.4253250002944,2438.9714698140288
7390,0.0,0.0,0.0,1931.5696078492479,2312.8309108525705
7391,0.0,0.0,0.0,1384.393362513238,2326.391054971483
7392,0.0,0.0,0.0,484.4745857100693,2418.1668781803364
7393,0.0,0.0,0.0,511.5946433837193,2507.3805515085087
7394,0.0,0.0,0.0,443.70584476643353,2411.418076564576
7395,0.0,0.0,0.0,408.49429720835656,2405.1367581626346
7396,0.0,0.0,0.0,426.9124631626132,2428.8405813332893
7397,0.0,0.0,0.0,475.6785834827113,2393.5232252250603
7398,0.0,0.0,0.0,581.5420809391951,2355.91148836235
7399,0.0,0.0,0.0,688.5797823882867,2362.60492565002
7400,0.0,0.0,0.0,722.3401783424456,2362.3859872849876
7401,0.0,0.0,0.0,707.6831089315309,2631.019562238594
7402,0.0,0.0,0.0,743.4528428794094,2648.8791649456525
7403,0.0,0.0,0.0,828.0913271853572,2573.7059998253562
7404,0.0,0.0,0.0,921.8603751452499,2660.4293820092576
7405,0.0,0.0,0.0,878.126916723312,2660.7263264234343
7406,0.0,0.0,0.0,795.5109538579129,2423.869564560543
7407,0.0,0.0,0.0,752.3019517595785,2421.4794813604385
7408,0.0,0.0,0.0,712.7977291238965,2334.1488172316544
7409,0.0,0.0,0.0,780.416308001259,2319.2934107602528
7410,0.0,0.0,0.0,879.8917897364896,2272.4917417450365
7411,0.0,0.0,0.0,833.3425209105717,2283.860337718011
7412,0.0,0.0,0.0,704.5655792312435,2399.6531057495677
7413,0.0,0.0,0.0,708.3569482158966,2421.388698830009
7414,0.0,0.0,0.0,658.1454633322819,2367.6252590794147
7415,0.0,0.0,0.0,430.5351462476632,2193.6919308375427
7416,0.0,0.0,0.0,567.0146986191037,2204.4041254983103
7417,0.0,0.0,0.0,551.8043938129159,2208.9846001284263
7418,0.0,0.0,0.0,446.9541001048462,2014.1352132181719
7419,0.0,0.0,0.0,395.54730770519507,2011.5014191259406
7420,0.0,0.0,0.0,393.7532544602061,1962.9698904704087
7421,0.0,0.0,0.0,383.95801055715697,1955.4164396995739
7422,0.0,0.0,0.0,639.1178831607868,1973.5406401264859
7423,0.0,0.0,0.0,909.527444654565,2198.2341987270693
7424,0.0,0.0,0.0,1003.5078805101812,2065.5503311732987
7425,0.0,0.0,0.0,1066.6538831194257,2163.49963199926
7426,0.0,0.0,0.0,1037.2619499316925,2105.9561473742374
7427,0.0,0.0,0.0,1042.028380215184,2396.6851404672675
7428,0.0,0.0,0.0,1065.9173922659213,2487.5336750483257
7429,0.0,0.0,0.0,1046.6536056707828,2450.7741675589255
7430,0.0,0.0,0.0,1025.0352341059206,2370.8106084557403
7431,0.0,0.0,0.0,1018.6467618487211,2304.5635988115105
7432,0.0,0.0,0.0,1043.8540059578017,2356.528594494479
7433,0.0,0.0,0.0,2817.041530121869,2208.437700392065
7434,0.0,0.0,0.0,3034.7726219947644,2369.3101484399003
7435,0.0,0.0,0.0,3141.76211833672,2673.557339205329
7436,0.0,0.0,0.0,2577.6418068875128,2598.057184053556
7437,0.0,0.0,0.0,2322.884229619946,2489.9714115296692
7438,0.0,0.0,0.0,2078.110970025427,2490.7570301830165
7439,0.0,0.0,0.0,1421.2405477860375,2249.827719325146
7440,0.0,0.0,0.0,395.18588030820956,2247.389205708241
7441,0.0,0.0,0.0,333.26900075509377,2138.4944043612204
7442,0.0,0.0,0.0,257.3918555244477,2254.372359767315
7443,0.0,0.0,0.0,204.36266720577547,2046.772442714474
7444,0.0,0.0,0.0,187.72059533952458,2036.0983779075093
7445,0.0,0.0,0.0,227.22419359898345,2074.5864932454306
7446,0.0,0.0,0.0,386.0712695439033,1981.4370902398562
7447,0.0,0.0,0.0,427.9199071881529,2002.0051276378201
7448,0.0,0.0,0.0,404.09578279393247,1950.9782932464814
7449,0.0,0.0,0.0,426.23518558228795,1881.2858422851218
7450,0.0,0.0,0.0,438.4712091564698,2001.131992423124
7451,0.0,0.0,0.0,492.37550120960753,2051.6517985192268
7452,0.0,0.0,0.0,495.69017088009514,2153.380871471685
7453,0.0,0.0,0.0,411.3284900861979,2044.0833211285271
7454,0.0,0.0,0.0,367.4587549132109,1977.4175706254641
7455,0.0,0.0,0.0,374.3848245628369,2017.5524017506123
7456,0.0,0.0,0.0,401.48018174332594,2039.6513937959355
7457,0.0,0.0,0.0,462.08297294862615,1945.8019547231484
7458,0.0,0.0,0.0,687.2936713170668,2089.9274171704024
7459,0.0,0.0,0.0,877.5399523507608,2171.8393131328503
7460,0.0,0.0,0.0,754.3737120241792,2183.194652829866
7461,0.0,0.0,0.0,603.63042030569,2241.02678408578
7462,0.0,0.0,0.0,579.3641137896816,2237.671649715063
7463,0.0,0.0,0.0,522.1890221309104,1982.5924042175575
7464,490.2187808124014,0.0,0.0,0.0,1176.664543207472
7465,715.8690749234781,0.0,0.0,0.0,1131.8055787020744
7466,1048.1603369166958,0.0,0.0,0.0,1061.2629540702126
7467,1039.1292341218593,0.0,0.0,0.0,1036.6942114329245
7468,924.0429161811071,0.0,0.0,0.0,1084.0784758915818
7469,679.82530105041,0.0,0.0,0.0,1061.9871779064817
7470,323.316053956637,0.0,0.0,0.0,1051.6106105792837
7471,203.2283941041975,0.0,0.0,0.0,1207.704418807415
7472,268.19042116733766,0.0,0.0,0.0,1318.1294858367144
7473,517.2927161403679,0.0,0.0,0.0,1395.5228458565307
7474,634.8533292677068,0.0,0.0,0.0,1341.1343656877593
7475,638.6636505005567,0.0,0.0,0.0,1356.2169157324272
7476,457.7530058135734,0.0,0.0,0.0,1454.8264606526736
7477,453.19298643998036,0.0,0.0,0.0,1406.4188025834483
7478,479.71134717659163,0.0,0.0,0.0,1365.4532575118278
7479,551.3113766648486,0.0,0.0,0.0,1356.577429001319
7480,383.9461530951404,0.0,0.0,0.0,1297.009301755934
7481,389.65800863458406,0.0,0.0,0.0,1313.875586222499
7482,255.2049950228854,0.0,0.0,0.0,1283.2659834197211
7483,215.05767028287391,0.0,0.0,0.0,1396.0852290017945
7484,407.3081720046648,0.0,0.0,0.0,1401.562544062173
7485,301.3419502625603,0.0,0.0,0.0,1433.868466050712
7486,366.47713849357666,0.0,0.0,0.0,1438.6204141765306
7487,262.96156651897974,0.0,0.0,0.0,1352.6655374557745
7488,0.0,0.0,0.0,35.22513382408757,1889.962372733467
7489,0.0,0.0,0.0,26.075522214932136,1939.5353082284387
7490,0.0,0.0,0.0,12.78380231525749,2135.0741170880397
7491,0.0,0.0,0.0,12.716531665386512,2030.9144204969987
7492,0.0,0.0,0.0,14.098235888572688,2013.1676075474775
7493,0.0,0.0,0.0,15.649019423684974,1931.8840162553915
7494,0.0,0.0,0.0,18.512428802454128,2072.063270807527
7495,0.0,0.0,0.0,47.40944748651219,1901.2587778169986
7496,0.0,0.0,0.0,73.65115461154636,2034.5738181045554
7497,0.0,0.0,0.0,73.82278894447673,2045.6165701260652
7498,0.0,0.0,0.0,64.3606289581056,2177.9528525636233
7499,0.0,0.0,0.0,63.91243936198759,2144.618175372378
7500,0.0,0.0,0.0,69.25851734888373,2105.0717735189182
7501,0.0,0.0,0.0,74.88600028342672,2104.3830207150677
7502,0.0,0.0,0.0,67.09861439601744,2029.173190546455
7503,0.0,0.0,0.0,62.07775394352015,1854.8847557005367
7504,0.0,0.0,0.0,66.4437215833884,1875.2202847234553
7505,0.0,0.0,0.0,81.77728205651228,1980.2462358056164
7506,0.0,0.0,0.0,108.43334509798335,2071.597466509689
7507,0.0,0.0,0.0,116.80247241990378,2139.5424910157576
7508,0.0,0.0,0.0,104.84519560077405,2154.0369164480758
7509,0.0,0.0,0.0,88.87823578759497,2198.412894523657
7510,0.0,0.0,0.0,81.64096760748797,2156.474025537638
7511,0.0,0.0,0.0,55.267185974149285,2013.1833643203845
7512,0.0,0.0,0.0,869.7028597374954,2294.6861168214723
7513,0.0,0.0,0.0,754.4082032114695,2302.6438857981875
7514,0.0,0.0,0.0,292.38026739058876,2357.932505629505
7515,0.0,0.0,0.0,309.4191074276254,2362.279724767478
